Date,Open,High,Low,Close,Adj Close,Volume
2012-05-16,2.056667,2.073333,1.980417,1.990833,1.985858,37149600
2012-05-17,1.994167,2.002917,1.867500,1.868333,1.863664,65160000
2012-05-18,1.885833,1.898333,1.788750,1.793333,1.788851,70480800
2012-05-21,1.803750,1.948750,1.797917,1.944167,1.939308,51602400
2012-05-22,1.958750,1.984583,1.894167,1.937083,1.932242,48309600
2012-05-23,1.889167,1.962917,1.838750,1.947917,1.943049,40488000
2012-05-24,1.958333,1.962917,1.866667,1.912917,1.908137,38700000
2012-05-25,1.916250,1.925417,1.885417,1.902083,1.897330,15624000
2012-05-29,1.956250,2.001667,1.922917,1.972917,1.967986,35340000
2012-05-30,1.920833,1.945833,1.888750,1.925000,1.920189,31154400
2012-05-31,1.918333,1.932500,1.856250,1.897500,1.892758,41520000
2012-06-01,1.799167,1.831667,1.746667,1.748333,1.743964,56085600
2012-06-04,1.763750,1.795833,1.716250,1.785833,1.781370,57086400
2012-06-05,1.769583,1.820000,1.767083,1.810417,1.805893,49120800
2012-06-06,1.852500,1.938333,1.845833,1.934167,1.929333,42931200
2012-06-07,1.992083,1.994167,1.905833,1.912500,1.907720,42852000
2012-06-08,1.900417,1.974167,1.882500,1.968750,1.963830,31596000
2012-06-11,2.009583,2.015000,1.863750,1.874583,1.869898,45448800
2012-06-12,1.890000,1.937083,1.856250,1.933750,1.928917,33748800
2012-06-13,1.918750,1.962083,1.874583,1.895833,1.891095,24249600
2012-06-14,1.893750,1.937500,1.863750,1.917083,1.912292,32853600
2012-06-15,1.930417,1.994583,1.929167,1.987917,1.982949,42189600
2012-06-18,1.965833,2.057083,1.953750,2.039167,2.034071,44167200
2012-06-19,2.073333,2.131667,2.070417,2.106250,2.100986,40629600
2012-06-20,2.117917,2.137917,2.062917,2.113750,2.108468,48607200
2012-06-21,2.105417,2.113750,1.947083,1.955417,1.950530,38947200
2012-06-22,1.971250,2.022917,1.957917,2.016250,2.011211,35011200
2012-06-25,1.964583,1.966667,1.881250,1.896667,1.891927,33540000
2012-06-26,1.915833,1.949583,1.890833,1.933333,1.928502,34171200
2012-06-27,1.955417,1.994167,1.949583,1.968750,1.963830,29246400
2012-06-28,1.923333,1.928333,1.841667,1.897917,1.893174,52296000
2012-06-29,2.012500,2.083333,1.993750,2.083333,2.078126,61648800
2012-07-02,2.089583,2.104167,2.054167,2.100000,2.094752,31276800
2012-07-03,2.103750,2.153333,2.094167,2.150000,2.144627,23236800
2012-07-05,2.148333,2.189167,2.113333,2.157500,2.152108,29640000
2012-07-06,2.128750,2.132500,2.032083,2.072500,2.067321,36312000
2012-07-09,2.070000,2.091250,2.035417,2.065417,2.060255,24031200
2012-07-10,2.099583,2.114583,1.981250,2.002083,1.997080,43166400
2012-07-11,1.998333,2.013333,1.922500,1.974583,1.969648,55272000
2012-07-12,1.926250,1.939583,1.862917,1.917500,1.912708,53839200
2012-07-13,1.932083,2.015833,1.928333,2.000833,1.995833,35280000
2012-07-16,1.990000,2.015417,1.962500,1.985833,1.980870,27184800
2012-07-17,2.022083,2.036667,1.931667,2.016250,2.011211,43401600
2012-07-18,2.003750,2.116667,2.003333,2.098333,2.093089,46860000
2012-07-19,2.143333,2.187500,2.131250,2.166667,2.161252,54062400
2012-07-20,2.168333,2.168333,2.079167,2.083333,2.078126,41181600
2012-07-23,1.960833,2.028333,1.915000,2.006250,2.001236,55447200
2012-07-24,2.017500,2.025417,1.921250,1.960417,1.955518,63048000
2012-07-25,1.915417,1.957500,1.884167,1.916667,1.911877,49168800
2012-07-26,2.002917,2.029167,1.959583,1.991667,1.986690,57756000
2012-07-27,2.038333,2.147083,2.020833,2.142500,2.137146,67826400
2012-07-30,2.153750,2.180833,2.110417,2.129583,2.124261,45808800
2012-07-31,2.142500,2.166667,2.124167,2.130833,2.125508,33187200
2012-08-01,2.175000,2.176250,2.087500,2.110000,2.104727,37730400
2012-08-02,2.060417,2.151250,2.042083,2.087917,2.082699,41457600
2012-08-03,2.190000,2.251667,2.167083,2.206667,2.201153,48770400
2012-08-06,2.242917,2.286250,2.228333,2.256250,2.250611,31903200
2012-08-07,2.290000,2.340833,2.276667,2.312083,2.306305,35150400
2012-08-08,2.295000,2.325417,2.284583,2.308333,2.302564,21482400
2012-08-09,2.309167,2.339583,2.297083,2.327917,2.322099,19375200
2012-08-10,2.308750,2.337500,2.288750,2.337500,2.331658,23337600
2012-08-13,2.335833,2.351667,2.297917,2.351667,2.345790,17976000
2012-08-14,2.378333,2.392500,2.335417,2.355000,2.349115,27540000
2012-08-15,2.349167,2.382500,2.347500,2.371667,2.365740,17913600
2012-08-16,2.400417,2.474167,2.390417,2.456667,2.450528,34754400
2012-08-17,2.472917,2.490417,2.457083,2.490417,2.484193,28401600
2012-08-20,2.485833,2.501667,2.455833,2.500000,2.493752,22977600
2012-08-21,2.524167,2.551250,2.441667,2.471250,2.465074,54556800
2012-08-22,2.452500,2.516250,2.434167,2.497917,2.491674,28437600
2012-08-23,2.470000,2.490833,2.420833,2.442500,2.436396,27410400
2012-08-24,2.421667,2.503333,2.411250,2.485833,2.479621,26059200
2012-08-27,2.518333,2.527083,2.480833,2.497917,2.491674,18844800
2012-08-28,2.490000,2.517500,2.465833,2.497500,2.491259,21914400
2012-08-29,2.500417,2.516667,2.466250,2.498333,2.492090,18434400
2012-08-30,2.465000,2.467500,2.410000,2.422083,2.416030,31068000
2012-08-31,2.475000,2.500833,2.397083,2.473750,2.467568,42204000
2012-09-04,2.458750,2.489583,2.389583,2.463333,2.457177,37406400
2012-09-05,2.457917,2.490000,2.434583,2.452083,2.445955,25207200
2012-09-06,2.499583,2.619167,2.498333,2.614167,2.607634,38664000
2012-09-07,2.600833,2.619583,2.584583,2.602917,2.596412,27417600
2012-09-10,2.587083,2.602083,2.501250,2.507083,2.500818,37651200
2012-09-11,2.505833,2.535833,2.482500,2.496250,2.490012,35088000
2012-09-12,2.520417,2.536250,2.470417,2.517917,2.511625,38472000
2012-09-13,2.524583,2.651250,2.514167,2.618333,2.611790,58404000
2012-09-14,2.650000,2.716667,2.644167,2.685417,2.678706,71594400
2012-09-17,2.694167,2.694167,2.662500,2.690417,2.683694,38080800
2012-09-18,2.670000,2.701250,2.670000,2.695417,2.688681,25185600
2012-09-19,2.698333,2.733750,2.674167,2.713333,2.706552,34380000
2012-09-20,2.673750,2.712083,2.652917,2.707083,2.700318,36230400
2012-09-21,2.746667,2.752083,2.700000,2.707083,2.700318,36264000
2012-09-24,2.639167,2.673333,2.622917,2.657083,2.650443,34968000
2012-09-25,2.681250,2.697917,2.543750,2.550417,2.544043,38287200
2012-09-26,2.535833,2.541250,2.446667,2.483333,2.477127,61200000
2012-09-27,2.502083,2.605000,2.490833,2.588750,2.582280,45811200
2012-09-28,2.560833,2.585417,2.516667,2.526667,2.520353,39494400
2012-10-01,2.562500,2.607083,2.488333,2.515833,2.509546,39124800
2012-10-02,2.546667,2.568333,2.475833,2.532083,2.525755,41260800
2012-10-03,2.555000,2.594583,2.524167,2.580000,2.573552,39955200
2012-10-04,2.597917,2.630417,2.570417,2.610000,2.603477,38085600
2012-10-05,2.648333,2.658333,2.547500,2.565000,2.558590,29133600
2012-10-08,2.522917,2.537917,2.478750,2.497083,2.490843,26210400
2012-10-09,2.474583,2.477083,2.360000,2.368750,2.362830,45547200
2012-10-10,2.376667,2.395000,2.329167,2.340000,2.334152,38952000
2012-10-11,2.396667,2.397917,2.315000,2.319167,2.313371,35599200
2012-10-12,2.321667,2.355417,2.303333,2.318750,2.312955,27295200
2012-10-15,2.342917,2.375417,2.300833,2.365000,2.359090,29083200
2012-10-16,2.377917,2.475000,2.375417,2.467917,2.461749,35685600
2012-10-17,2.429167,2.485417,2.419167,2.460417,2.454268,33350400
2012-10-18,2.438750,2.462083,2.350000,2.376250,2.370312,43380000
2012-10-19,2.368333,2.372083,2.197917,2.204583,2.199073,71328000
2012-10-22,2.200000,2.257083,2.188333,2.239167,2.233571,52783200
2012-10-23,2.186667,2.233333,2.155417,2.172917,2.167487,70509600
2012-10-24,2.212917,2.223750,2.143333,2.151250,2.145874,51763200
2012-10-25,2.198333,2.207500,2.132917,2.151250,2.145874,58406400
2012-10-26,2.154167,2.197500,2.102500,2.173750,2.168318,48048000
2012-10-31,2.164583,2.174167,2.108333,2.131667,2.126340,37051200
2012-11-01,2.170417,2.234583,2.153750,2.222083,2.216530,45931200
2012-11-02,2.252083,2.255417,2.140833,2.140833,2.135483,45856800
2012-11-05,2.152917,2.205000,2.137500,2.193333,2.187851,37588800
2012-11-06,2.202917,2.249583,2.180000,2.206667,2.201153,45645600
2012-11-07,2.135833,2.141667,2.021250,2.048333,2.043214,95932800
2012-11-08,2.062500,2.079583,1.952500,1.952500,1.947621,77618400
2012-11-09,1.955417,2.039583,1.951667,1.973750,1.968817,109149600
2012-11-12,2.011250,2.017083,1.958750,1.976667,1.971727,41104800
2012-11-13,1.930417,1.990417,1.915833,1.933750,1.928917,86433600
2012-11-14,1.961250,1.968333,1.856667,1.864583,1.859923,73737600
2012-11-15,1.868750,1.888750,1.826250,1.847917,1.843299,77599200
2012-11-16,1.850000,1.885833,1.782500,1.868750,1.864080,93153600
2012-11-19,1.931250,2.008333,1.930000,2.003333,1.998326,86395200
2012-11-20,2.002917,2.013750,1.947917,2.003750,1.998743,54616800
2012-11-21,2.009167,2.026667,1.987083,2.017917,2.012874,40190400
2012-11-23,2.054583,2.110417,2.049167,2.110417,2.105143,32330400
2012-11-26,2.095833,2.139583,2.075000,2.137500,2.132158,49236000
2012-11-27,2.133333,2.158333,2.105000,2.113333,2.108052,89947200
2012-11-28,2.084167,2.174167,2.045417,2.170000,2.164577,70250400
2012-11-29,2.204167,2.230833,2.176250,2.207500,2.201983,62294400
2012-11-30,2.208333,2.214167,2.177917,2.199583,2.194086,57117600
2012-12-03,2.249583,2.254583,2.182083,2.188750,2.183280,84206400
2012-12-04,2.189583,2.193750,2.137500,2.174583,2.169148,84187200
2012-12-05,2.171667,2.172083,2.072500,2.107500,2.102233,109154400
2012-12-06,2.088333,2.165000,2.070833,2.146250,2.140886,76562400
2012-12-07,2.181667,2.187083,2.088750,2.109583,2.104311,60187200
2012-12-10,2.093750,2.160833,2.092500,2.128333,2.123014,52610400
2012-12-11,2.176250,2.247500,2.167500,2.210417,2.204893,86244000
2012-12-12,2.245000,2.245833,2.179167,2.195417,2.189930,75309600
2012-12-13,2.185000,2.230417,2.117083,2.145833,2.140470,84628800
2012-12-14,2.105000,2.122083,2.062500,2.085000,2.079789,68532000
2012-12-17,2.088333,2.168333,2.080833,2.166250,2.160836,48304800
2012-12-18,2.199583,2.276250,2.182083,2.266667,2.261002,114081600
2012-12-19,2.285000,2.287500,2.232500,2.234167,2.228584,90321600
2012-12-20,2.248333,2.251667,2.202917,2.235833,2.230245,72895200
2012-12-21,2.132917,2.173750,2.104167,2.166250,2.160836,84156000
2012-12-24,2.155000,2.158750,2.137917,2.147917,2.142549,13106400
2012-12-26,2.154583,2.162917,2.075833,2.097083,2.091842,39640800
2012-12-27,2.100417,2.109167,2.007917,2.085417,2.080205,77037600
2012-12-28,2.042500,2.087500,2.025000,2.025000,2.019940,41071200
2012-12-31,2.015417,2.167500,2.006667,2.157083,2.151692,105763200
2013-01-02,2.312500,2.361667,2.288333,2.358333,2.352439,88680000
2013-01-03,2.357917,2.373750,2.301250,2.324167,2.318359,77683200
2013-01-04,2.325833,2.325833,2.284167,2.301250,2.295499,38052000
2013-01-07,2.281250,2.312500,2.260833,2.303750,2.297993,45705600
2013-01-08,2.300833,2.318333,2.252500,2.290417,2.284693,43759200
2013-01-09,2.297917,2.332083,2.292917,2.313750,2.307968,38498400
2013-01-10,2.359583,2.366667,2.291667,2.354583,2.348699,58888800
2013-01-11,2.352083,2.367917,2.338750,2.363333,2.357427,26515200
2013-01-14,2.325833,2.352500,2.303333,2.332917,2.327087,36842400
2013-01-15,2.300833,2.308750,2.268333,2.298333,2.292589,54211200
2013-01-16,2.311667,2.350000,2.297083,2.324167,2.318359,38054400
2013-01-17,2.355417,2.386667,2.343333,2.360000,2.354102,57655200
2013-01-18,2.337083,2.350833,2.312083,2.346667,2.340803,51511200
2013-01-22,2.352917,2.359167,2.308750,2.356250,2.350362,63141600
2013-01-23,2.394167,2.418750,2.384167,2.394583,2.388599,56270400
2013-01-24,2.300833,2.365000,2.288750,2.299167,2.293421,61531200
2013-01-25,2.322917,2.354167,2.308333,2.333333,2.327502,42602400
2013-01-28,2.336250,2.373333,2.326667,2.350000,2.344127,62397600
2013-01-29,2.340417,2.365833,2.294167,2.350000,2.344127,53472000
2013-01-30,2.365417,2.383333,2.319583,2.337083,2.331242,39789600
2013-01-31,2.333333,2.369583,2.313750,2.322083,2.316280,50858400
2013-02-01,2.369167,2.414167,2.340833,2.398333,2.392340,71517600
2013-02-04,2.357917,2.380417,2.275000,2.276250,2.270561,68556000
2013-02-05,2.304583,2.397500,2.290417,2.376250,2.370312,70022400
2013-02-06,2.352083,2.385417,2.332917,2.354167,2.348284,62743200
2013-02-07,2.361250,2.367917,2.282917,2.360000,2.354102,54643200
2013-02-08,2.397917,2.447083,2.392500,2.431667,2.425590,50978400
2013-02-11,2.437083,2.440000,2.410417,2.430833,2.424758,27765600
2013-02-12,2.426667,2.439167,2.397500,2.402500,2.396496,32385600
2013-02-13,2.424167,2.456667,2.407500,2.430417,2.424343,46701600
2013-02-14,2.397083,2.438333,2.392083,2.425417,2.419356,34250400
2013-02-15,2.428750,2.444583,2.385833,2.404583,2.398574,29649600
2013-02-19,2.421667,2.459583,2.417917,2.457083,2.450943,31824000
2013-02-20,2.456667,2.458333,2.345000,2.345000,2.339139,40989600
2013-02-21,2.319583,2.325000,2.243750,2.268750,2.263080,66321600
2013-02-22,2.307917,2.337083,2.283333,2.335417,2.329581,33091200
2013-02-25,2.382917,2.406250,2.244583,2.248333,2.242714,60151200
2013-02-26,2.262083,2.288750,2.215000,2.275417,2.269731,42115200
2013-02-27,2.278333,2.387083,2.267500,2.344583,2.338724,42768000
2013-02-28,2.344583,2.397083,2.334167,2.335833,2.329996,40879200
2013-03-01,2.307083,2.370833,2.272500,2.360000,2.354102,30804000
2013-03-04,2.336667,2.391667,2.327917,2.390417,2.384444,37742400
2013-03-05,2.436667,2.506250,2.434167,2.495417,2.489181,57021600
2013-03-06,2.520833,2.522917,2.469167,2.479583,2.473386,51904800
2013-03-07,2.486667,2.510000,2.473750,2.501250,2.494999,27571200
2013-03-08,2.524167,2.534167,2.477917,2.504167,2.497909,42429600
2013-03-11,2.499583,2.530833,2.475000,2.530000,2.523677,30969600
2013-03-12,2.507500,2.523750,2.465833,2.499167,2.492921,44527200
2013-03-13,2.508333,2.520417,2.465833,2.491250,2.485024,40209600
2013-03-14,2.517917,2.532083,2.500000,2.516667,2.510377,38584800
2013-03-15,2.520833,2.526667,2.476250,2.492917,2.486687,39972000
2013-03-18,2.427917,2.507917,2.410417,2.475833,2.469646,53685600
2013-03-19,2.499583,2.514583,2.397917,2.465833,2.459671,71875200
2013-03-20,2.516250,2.531250,2.481667,2.512917,2.506637,38371200
2013-03-21,2.450000,2.465833,2.413333,2.432500,2.426421,53685600
2013-03-22,2.460000,2.505833,2.452500,2.499583,2.493336,35690400
2013-03-25,2.524167,2.540000,2.437917,2.474167,2.467984,57232800
2013-03-26,2.503333,2.515417,2.485417,2.512083,2.505805,30957600
2013-03-27,2.464583,2.528750,2.452083,2.525417,2.519106,47949600
2013-03-28,2.523750,2.550000,2.506250,2.540000,2.533653,66674400
2013-04-01,2.547917,2.554167,2.470000,2.490833,2.484608,62407200
2013-04-02,2.523750,2.572500,2.519583,2.547083,2.540717,84444000
2013-04-03,2.552500,2.562500,2.460417,2.479583,2.473386,44301600
2013-04-04,2.477083,2.498750,2.440833,2.480833,2.474633,47484000
2013-04-05,2.363750,2.429583,2.346250,2.420000,2.413952,84571200
2013-04-08,2.422083,2.458750,2.400417,2.457083,2.450943,55900800
2013-04-09,2.477500,2.535833,2.442500,2.505417,2.499156,83155200
2013-04-10,2.531667,2.663333,2.528750,2.652083,2.645455,45612000
2013-04-11,2.634167,2.667917,2.625000,2.647500,2.640884,41889600
2013-04-12,2.630417,2.649583,2.583750,2.644583,2.637974,54648000
2013-04-15,2.611667,2.627083,2.479167,2.483750,2.477543,50961600
2013-04-16,2.532917,2.594167,2.515000,2.587500,2.581034,48429600
2013-04-17,2.517917,2.519583,2.390417,2.436250,2.430161,78904800
2013-04-18,2.456667,2.456667,2.302500,2.330833,2.325008,63417600
2013-04-19,2.349583,2.444167,2.336250,2.427500,2.421433,45753600
2013-04-22,2.454167,2.529167,2.427917,2.502083,2.495830,40272000
2013-04-23,2.547917,2.601250,2.507500,2.575833,2.569396,68241600
2013-04-24,2.555833,2.599167,2.538750,2.569583,2.563162,56044800
2013-04-25,2.594583,2.641667,2.590000,2.611250,2.604724,48127200
2013-04-26,2.595000,2.610833,2.555417,2.589167,2.582697,22970400
2013-04-29,2.611250,2.688750,2.611250,2.657917,2.651275,34274400
2013-04-30,2.670000,2.718750,2.639583,2.716250,2.709462,30974400
2013-05-01,2.716250,2.731667,2.663333,2.681667,2.674966,32172000
2013-05-02,2.692083,2.797500,2.685833,2.778750,2.771806,24379200
2013-05-03,2.860833,2.903750,2.856250,2.875833,2.868646,33499200
2013-05-06,2.892500,2.925417,2.886250,2.912917,2.905637,24252000
2013-05-07,2.926667,2.932917,2.875833,2.905833,2.898571,26068800
2013-05-08,2.898750,2.955833,2.889167,2.951250,2.943874,21326400
2013-05-09,2.929583,2.995833,2.919583,2.940833,2.933484,27729600
2013-05-10,2.953750,2.993750,2.940417,2.990833,2.983359,31756800
2013-05-13,2.976250,3.022500,2.966667,3.002500,2.994996,33321600
2013-05-14,3.002083,3.074583,3.001250,3.046667,3.039053,33480000
2013-05-15,3.032917,3.074583,3.007917,3.069167,3.061496,32841600
2013-05-16,3.075417,3.119583,3.050833,3.057917,3.050275,38851200
2013-05-17,3.101667,3.147500,3.073750,3.144167,3.136310,37500000
2013-05-20,3.119583,3.160417,3.092500,3.130000,3.122178,37840800
2013-05-21,3.127917,3.174167,3.092917,3.141667,3.133816,40228800
2013-05-22,3.151667,3.225833,3.009583,3.065000,3.057340,79245600
2013-05-23,2.977083,3.065000,2.958333,3.031667,3.024091,36434400
2013-05-24,2.975000,3.032083,2.950000,3.030000,3.022428,16936800
2013-05-28,3.135833,3.170833,3.062500,3.092500,3.084772,40454400
2013-05-29,3.054167,3.079167,2.993750,3.045833,3.038221,39909600
2013-05-30,3.046667,3.135833,3.046667,3.095417,3.087682,21530400
2013-05-31,3.057083,3.128750,3.000833,3.007083,2.999568,30832800
2013-06-03,3.013750,3.026250,2.908333,3.024583,3.017025,55658400
2013-06-04,3.041667,3.079167,2.940833,2.979167,2.971722,34639200
2013-06-05,2.947917,2.981667,2.855000,2.865000,2.857840,47640000
2013-06-06,2.872917,2.902500,2.791667,2.900000,2.892753,47736000
2013-06-07,2.942083,3.030417,2.916667,3.021250,3.013700,58272000
2013-06-10,3.040417,3.065833,3.006250,3.022500,3.014946,33832800
2013-06-11,2.932917,3.015417,2.904583,2.935000,2.927665,55526400
2013-06-12,2.988750,2.989167,2.819583,2.833333,2.826252,55872000
2013-06-13,2.820833,2.957083,2.797917,2.935000,2.927665,37924800
2013-06-14,2.939167,2.949167,2.868333,2.883333,2.876127,31084800
2013-06-17,2.950000,3.014583,2.919583,2.963333,2.955927,39712800
2013-06-18,2.976667,3.054583,2.975417,3.033333,3.025753,25351200
2013-06-19,3.037917,3.048750,2.925833,2.937917,2.930575,43927200
2013-06-20,2.834583,2.864583,2.698333,2.721250,2.714450,60314400
2013-06-21,2.723333,2.747083,2.615417,2.682917,2.676213,59246400
2013-06-24,2.617917,2.664583,2.535833,2.600000,2.593503,55284000
2013-06-25,2.676667,2.690833,2.613750,2.655417,2.648781,33105600
2013-06-26,2.726667,2.744167,2.699167,2.727917,2.721100,29966400
2013-06-27,2.770417,2.815000,2.758333,2.758333,2.751440,28420800
2013-06-28,2.736667,2.824583,2.719167,2.765833,2.758921,39019200
2013-07-01,2.832917,2.893750,2.817917,2.825000,2.817940,25972800
2013-07-02,2.823333,2.880833,2.785000,2.826250,2.819187,31094400
2013-07-03,2.799167,2.902917,2.792083,2.864583,2.857424,13442400
2013-07-05,2.911667,2.931250,2.844167,2.927917,2.920600,28610400
2013-07-08,2.974167,2.977500,2.906250,2.937500,2.930159,22070400
2013-07-09,2.977917,3.010000,2.938750,2.991250,2.983775,21079200
2013-07-10,2.980417,3.055833,2.980417,3.041667,3.034066,25216800
2013-07-11,3.138750,3.231250,3.134167,3.231250,3.223175,38256000
2013-07-12,3.232083,3.272083,3.205417,3.265000,3.256840,20877600
2013-07-15,3.275417,3.294167,3.248750,3.290417,3.282194,22905600
2013-07-16,3.296250,3.304167,3.250833,3.277500,3.269309,21304800
2013-07-17,3.305417,3.322083,3.272917,3.300833,3.292584,19776000
2013-07-18,3.299167,3.323333,3.260417,3.276667,3.268478,25284000
2013-07-19,3.191667,3.192917,3.144583,3.177083,3.169143,27148800
2013-07-22,3.210833,3.222917,3.172083,3.200000,3.192003,21463200
2013-07-23,3.218750,3.218750,3.123750,3.128750,3.120931,21607200
2013-07-24,3.221667,3.225417,3.139167,3.158333,3.150440,26436000
2013-07-25,3.205000,3.230417,3.155000,3.215417,3.207381,20277600
2013-07-26,3.180833,3.271250,3.166667,3.268750,3.260581,19413600
2013-07-29,3.252083,3.292500,3.225833,3.253750,3.245619,18086400
2013-07-30,3.289583,3.345000,3.268333,3.302083,3.293831,30240000
2013-07-31,3.322917,3.377917,3.303333,3.322917,3.314613,27544800
2013-08-01,3.390417,3.437500,3.379583,3.424167,3.415610,19399200
2013-08-02,3.426667,3.482500,3.402500,3.481250,3.472550,24276000
