Date,Open,High,Low,Close,Adj Close,Volume
2015-12-02,1522.400024,1586.400024,1522.400024,1582.000000,1550.964233,21035
2015-12-03,1564.400024,1665.199951,1561.599976,1648.800049,1616.453491,30043
2015-12-04,1637.599976,1637.599976,1524.800049,1533.199951,1503.121582,31868
2015-12-07,1542.400024,1592.000000,1538.800049,1572.000000,1541.160400,16093
2015-12-08,1612.800049,1632.800049,1588.000000,1618.800049,1587.042358,15105
2015-12-09,1638.000000,1696.800049,1590.000000,1672.800049,1639.983032,32055
2015-12-10,1668.400024,1687.199951,1626.400024,1669.599976,1636.845703,12753
2015-12-11,1734.400024,1798.800049,1712.000000,1778.400024,1743.511230,43273
2015-12-14,1772.400024,1823.599976,1734.000000,1766.400024,1731.746704,50543
2015-12-15,1716.800049,1720.000000,1628.400024,1653.199951,1620.767456,29365
2015-12-16,1620.400024,1657.199951,1565.599976,1576.000000,1545.081787,27983
2015-12-17,1568.800049,1645.599976,1561.599976,1643.599976,1611.355835,43805
2015-12-18,1680.000000,1758.400024,1669.199951,1758.400024,1723.903564,58978
2015-12-21,1711.599976,1756.000000,1696.400024,1711.599976,1678.021729,21168
2015-12-22,1690.800049,1723.599976,1658.000000,1669.599976,1636.845703,23855
2015-12-23,1645.599976,1652.000000,1605.599976,1607.199951,1575.669678,33508
2015-12-24,1616.400024,1624.000000,1590.000000,1608.800049,1577.238525,9968
2015-12-28,1628.000000,1654.000000,1612.000000,1612.000000,1580.375610,12235
2015-12-29,1588.400024,1593.599976,1562.400024,1567.599976,1536.846680,19540
2015-12-30,1578.400024,1606.000000,1570.800049,1602.400024,1570.964111,16915
2015-12-31,1623.599976,1647.199951,1591.599976,1647.199951,1614.885010,20608
2016-01-04,1746.000000,1790.800049,1736.000000,1736.400024,1702.335083,38453
2016-01-05,1726.000000,1760.800049,1707.599976,1718.400024,1684.688354,24233
2016-01-06,1788.000000,1814.800049,1760.800049,1791.199951,1756.060059,84930
2016-01-07,1901.199951,1949.199951,1848.800049,1934.400024,1896.450928,60950
2016-01-08,1874.800049,2033.199951,1864.800049,2024.000000,1984.293091,68265
2016-01-11,1998.000000,2067.199951,1976.800049,2004.000000,1964.685547,56340
2016-01-12,1943.599976,2046.800049,1940.800049,1974.400024,1935.666138,95900
2016-01-13,1942.800049,2144.000000,1929.599976,2126.399902,2084.684326,88353
2016-01-14,2099.199951,2167.600098,2014.800049,2064.399902,2023.900146,59123
2016-01-15,2219.199951,2270.000000,2169.600098,2200.800049,2157.624756,58230
2016-01-19,2120.000000,2247.600098,2110.000000,2207.199951,2163.899170,57073
2016-01-20,2320.000000,2469.600098,2262.000000,2327.600098,2281.937012,64845
2016-01-21,2312.399902,2364.800049,2227.600098,2342.399902,2296.446777,29758
2016-01-22,2234.399902,2258.399902,2183.600098,2208.399902,2165.075439,33018
2016-01-25,2228.399902,2346.000000,2214.800049,2342.399902,2296.446777,28660
2016-01-26,2309.600098,2312.000000,2201.199951,2224.399902,2180.761230,23993
2016-01-27,2245.600098,2300.000000,2140.399902,2259.199951,2214.878662,27683
2016-01-28,2196.000000,2294.000000,2185.600098,2264.399902,2219.976807,24800
2016-01-29,2233.199951,2239.199951,2061.199951,2064.399902,2023.900146,71850
2016-02-01,2094.000000,2126.399902,2043.599976,2082.399902,2041.546997,34860
2016-02-02,2147.199951,2246.399902,2140.399902,2225.600098,2181.937744,50270
2016-02-03,2192.800049,2389.600098,2187.600098,2213.600098,2170.173584,49810
2016-02-04,2252.399902,2261.600098,2132.000000,2168.399902,2125.860352,38508
2016-02-05,2176.000000,2288.000000,2145.199951,2264.399902,2219.976807,41995
2016-02-08,2360.000000,2539.600098,2352.399902,2458.000000,2409.779053,48433
2016-02-09,2591.199951,2591.199951,2416.399902,2477.199951,2428.601807,27893
2016-02-10,2417.199951,2484.000000,2320.000000,2482.800049,2434.092285,30620
2016-02-11,2679.600098,2736.800049,2615.600098,2688.399902,2635.658691,50225
2016-02-12,2539.199951,2553.600098,2387.600098,2390.800049,2343.896973,54753
2016-02-16,2298.800049,2335.199951,2244.000000,2263.199951,2218.800781,33355
2016-02-17,2207.600098,2208.399902,2146.000000,2176.399902,2133.703125,40435
2016-02-18,2160.000000,2231.600098,2160.000000,2204.399902,2161.153809,35070
2016-02-19,2239.199951,2262.399902,2179.199951,2192.000000,2148.997314,26413
2016-02-22,2122.000000,2123.199951,2078.399902,2097.600098,2056.449219,17823
2016-02-23,2136.800049,2207.600098,2126.000000,2200.000000,2156.840088,26178
2016-02-24,2282.000000,2340.000000,2188.399902,2204.399902,2161.153809,37335
2016-02-25,2204.000000,2204.000000,2109.600098,2113.199951,2071.742920,31943
2016-02-26,2060.800049,2102.800049,2029.199951,2080.800049,2039.978638,29260
2016-02-29,2092.399902,2140.000000,2049.600098,2140.000000,2098.017090,22823
2016-03-01,2090.399902,2096.800049,1922.400024,1923.199951,1885.470459,54980
2016-03-02,1936.000000,1938.000000,1879.199951,1881.199951,1844.294434,28060
2016-03-03,1882.000000,1902.400024,1841.199951,1843.599976,1807.432007,33113
2016-03-04,1817.199951,1859.599976,1797.199951,1821.599976,1785.863647,28738
2016-03-07,1879.199951,1879.199951,1822.000000,1832.400024,1796.452026,27795
2016-03-08,1879.199951,1924.000000,1860.000000,1918.000000,1880.372681,30223
2016-03-09,1891.199951,1930.400024,1880.800049,1908.800049,1871.353027,19038
2016-03-10,1881.599976,1982.400024,1851.199951,1916.400024,1878.803955,39060
2016-03-11,1861.199951,1864.800049,1769.199951,1774.400024,1739.589722,37870
2016-03-14,1790.800049,1819.599976,1777.599976,1792.400024,1757.236450,39085
2016-03-15,1816.000000,1842.000000,1796.400024,1801.199951,1765.864014,26973
2016-03-16,1822.800049,1834.400024,1775.599976,1793.199951,1758.020996,33323
2016-03-17,1810.000000,1824.000000,1714.800049,1734.000000,1699.982178,41953
2016-03-18,1705.199951,1712.400024,1668.400024,1687.199951,1654.100464,30315
2016-03-21,1698.000000,1712.000000,1666.800049,1691.599976,1658.414185,17115
2016-03-22,1719.599976,1734.800049,1686.800049,1703.199951,1669.786499,23413
2016-03-23,1716.000000,1740.000000,1708.800049,1739.199951,1705.080322,23003
2016-03-24,1782.000000,1812.800049,1768.400024,1768.400024,1733.707397,39688
2016-03-28,1752.800049,1777.599976,1738.400024,1754.000000,1719.589844,19923
2016-03-29,1772.000000,1794.000000,1724.000000,1726.000000,1692.139282,34593
2016-03-30,1694.000000,1704.000000,1662.400024,1693.199951,1659.982544,32188
2016-03-31,1705.199951,1712.000000,1678.800049,1699.199951,1665.864990,30645
2016-04-01,1730.400024,1745.199951,1652.800049,1660.000000,1627.433960,32998
2016-04-04,1665.599976,1693.199951,1654.000000,1682.000000,1649.002319,30493
2016-04-05,1721.599976,1756.000000,1719.599976,1749.199951,1714.883911,40575
2016-04-06,1752.000000,1767.599976,1712.400024,1713.599976,1679.982422,31795
2016-04-07,1751.599976,1829.599976,1745.199951,1805.199951,1769.785400,46778
2016-04-08,1766.400024,1794.000000,1735.599976,1781.199951,1746.256348,38633
2016-04-11,1764.400024,1771.199951,1720.800049,1769.599976,1734.883789,44950
2016-04-12,1763.599976,1775.599976,1700.400024,1706.800049,1673.316162,47465
2016-04-13,1655.599976,1667.599976,1600.400024,1604.000000,1572.532715,49980
2016-04-14,1617.199951,1621.199951,1569.599976,1590.800049,1559.591553,50300
2016-04-15,1585.199951,1610.000000,1578.000000,1598.800049,1567.434692,40513
2016-04-18,1617.199951,1619.199951,1564.000000,1564.000000,1533.317261,35285
2016-04-19,1551.199951,1569.199951,1520.000000,1525.199951,1495.278442,45245
2016-04-20,1520.000000,1524.000000,1482.400024,1490.000000,1460.769043,41910
2016-04-21,1489.199951,1541.199951,1477.199951,1532.800049,1502.729492,44218
2016-04-22,1534.400024,1535.599976,1491.199951,1498.000000,1468.612183,33585
2016-04-25,1516.400024,1536.400024,1504.800049,1508.800049,1479.200317,27878
2016-04-26,1499.199951,1508.400024,1477.599976,1480.400024,1451.357300,26063
2016-04-27,1483.199951,1498.000000,1462.800049,1471.599976,1442.729980,31705
2016-04-28,1499.599976,1529.599976,1471.199951,1514.800049,1485.082642,39175
2016-04-29,1533.199951,1577.199951,1523.599976,1545.199951,1514.886230,46628
2016-05-02,1531.599976,1544.400024,1492.400024,1496.000000,1466.651611,29020
2016-05-03,1544.000000,1586.000000,1538.000000,1551.199951,1520.768433,40630
2016-05-04,1588.400024,1602.800049,1561.199951,1576.800049,1545.866211,45513
2016-05-05,1557.199951,1590.000000,1554.000000,1577.199951,1546.258301,34718
2016-05-06,1610.400024,1611.199951,1551.599976,1553.599976,1523.121460,37445
2016-05-09,1556.000000,1574.800049,1536.400024,1554.400024,1523.905640,26538
2016-05-10,1526.400024,1536.000000,1495.599976,1496.400024,1467.043579,35383
2016-05-11,1514.000000,1544.800049,1497.599976,1544.800049,1514.494141,28585
2016-05-12,1525.199951,1567.599976,1513.599976,1536.000000,1505.866699,39273
2016-05-13,1544.000000,1598.400024,1523.199951,1588.800049,1557.630737,34755
2016-05-16,1584.400024,1588.400024,1543.599976,1562.800049,1532.140869,42273
2016-05-17,1570.800049,1611.199951,1559.599976,1594.000000,1562.728882,60978
2016-05-18,1606.000000,1607.599976,1517.599976,1526.800049,1496.847046,61095
2016-05-19,1545.199951,1594.800049,1529.599976,1565.599976,1534.885864,47880
2016-05-20,1544.000000,1547.199951,1510.800049,1533.599976,1503.513672,33213
2016-05-23,1545.599976,1553.199951,1523.599976,1536.800049,1506.650879,24003
2016-05-24,1511.599976,1513.199951,1457.199951,1464.400024,1435.671143,60195
2016-05-25,1441.199951,1447.199951,1410.400024,1428.800049,1400.769775,63148
2016-05-26,1428.800049,1454.000000,1422.800049,1447.599976,1419.200806,51310
2016-05-27,1442.400024,1442.400024,1418.400024,1418.400024,1390.573730,39320
2016-05-31,1406.800049,1442.400024,1400.400024,1428.800049,1400.769775,53900
2016-06-01,1453.599976,1470.800049,1414.400024,1417.199951,1389.397217,58003
2016-06-02,1432.000000,1440.800049,1406.800049,1406.800049,1379.201294,36060
2016-06-03,1461.199951,1498.000000,1446.000000,1453.599976,1425.083130,66148
2016-06-06,1454.000000,1463.199951,1415.599976,1433.199951,1405.083496,33738
2016-06-07,1432.400024,1443.199951,1419.199951,1441.199951,1412.926147,30373
2016-06-08,1439.599976,1444.400024,1428.000000,1431.599976,1403.514648,34460
2016-06-09,1456.800049,1476.000000,1452.000000,1458.000000,1429.396851,39553
2016-06-10,1500.000000,1524.000000,1493.199951,1511.599976,1481.945190,62705
2016-06-13,1536.800049,1550.800049,1493.199951,1548.000000,1517.631226,58445
2016-06-14,1559.599976,1628.400024,1543.199951,1603.199951,1571.748291,98218
2016-06-15,1590.400024,1605.199951,1554.000000,1600.800049,1569.395264,63543
2016-06-16,1631.199951,1663.199951,1586.400024,1587.599976,1556.454224,70880
2016-06-17,1580.400024,1616.800049,1577.199951,1600.000000,1568.611084,41265
2016-06-20,1523.199951,1570.000000,1502.000000,1568.000000,1537.238892,63373
2016-06-21,1555.599976,1570.400024,1538.800049,1547.599976,1517.239014,42205
2016-06-22,1549.599976,1558.800049,1520.000000,1556.000000,1525.474365,49240
2016-06-23,1512.800049,1513.199951,1464.000000,1464.000000,1435.279053,59820
2016-06-24,1691.599976,1692.400024,1589.199951,1689.199951,1656.061279,145530
2016-06-27,1738.000000,1836.800049,1730.800049,1814.000000,1778.412842,143810
2016-06-28,1698.000000,1758.400024,1677.599976,1677.599976,1644.688599,109008
2016-06-29,1660.000000,1660.000000,1568.800049,1570.000000,1539.199829,107940
2016-06-30,1559.599976,1579.199951,1508.400024,1508.400024,1478.808105,100430
2016-07-01,1525.199951,1533.599976,1498.000000,1527.599976,1497.631348,62548
2016-07-05,1568.400024,1602.000000,1558.400024,1581.199951,1550.179932,92983
2016-07-06,1617.599976,1628.400024,1566.800049,1572.000000,1541.160400,78333
2016-07-07,1562.000000,1587.199951,1535.599976,1563.599976,1532.925171,58100
2016-07-08,1513.599976,1518.400024,1475.199951,1481.599976,1452.533936,67898
2016-07-11,1463.599976,1468.400024,1443.199951,1454.800049,1426.259766,47013
2016-07-12,1428.000000,1431.599976,1402.000000,1405.599976,1378.024902,77245
2016-07-13,1403.599976,1422.000000,1398.000000,1403.199951,1375.671753,58423
2016-07-14,1340.400024,1376.400024,1338.800049,1369.199951,1342.338989,89768
2016-07-15,1353.199951,1397.199951,1348.000000,1378.400024,1351.358398,44595
2016-07-18,1375.599976,1376.800049,1358.800049,1364.800049,1338.025269,32680
2016-07-19,1376.800049,1381.599976,1356.400024,1357.199951,1330.574341,30615
2016-07-20,1346.800049,1365.599976,1340.800049,1348.000000,1321.554810,25255
2016-07-21,1347.199951,1370.000000,1345.599976,1364.000000,1337.240967,31023
2016-07-22,1361.599976,1365.599976,1336.400024,1340.000000,1313.711792,30353
2016-07-25,1340.800049,1357.599976,1337.199951,1350.000000,1323.515625,29398
2016-07-26,1344.400024,1359.599976,1337.599976,1344.000000,1317.633179,36638
2016-07-27,1347.199951,1359.599976,1338.400024,1348.400024,1321.947144,45740
2016-07-28,1349.599976,1366.800049,1326.400024,1334.400024,1308.221802,40755
2016-07-29,1341.199951,1348.000000,1324.400024,1340.800049,1314.496094,31375
2016-08-01,1340.800049,1356.800049,1323.599976,1348.400024,1321.947144,58433
2016-08-02,1361.599976,1393.199951,1348.000000,1383.599976,1356.456299,61178
2016-08-03,1384.800049,1384.800049,1350.000000,1351.199951,1324.692017,46640
2016-08-04,1352.000000,1364.400024,1344.000000,1355.599976,1329.005737,28815
2016-08-05,1324.400024,1330.000000,1287.599976,1288.800049,1263.516357,54470
2016-08-08,1277.199951,1292.400024,1272.800049,1286.400024,1261.163208,33998
2016-08-09,1282.400024,1290.000000,1276.400024,1281.599976,1256.457642,36935
2016-08-10,1286.400024,1311.199951,1279.199951,1305.199951,1279.594604,37718
2016-08-11,1292.800049,1310.400024,1286.000000,1301.599976,1276.065186,21698
2016-08-12,1322.800049,1324.000000,1303.599976,1307.199951,1281.555176,29963
2016-08-15,1295.599976,1300.800049,1282.400024,1285.199951,1259.986938,26200
2016-08-16,1296.800049,1303.599976,1290.800049,1300.000000,1274.496582,33465
2016-08-17,1298.800049,1310.800049,1287.199951,1289.599976,1264.300415,29550
2016-08-18,1298.000000,1303.199951,1284.400024,1290.400024,1265.084839,30680
2016-08-19,1300.000000,1314.800049,1293.199951,1295.599976,1270.182861,33885
2016-08-22,1296.800049,1307.599976,1289.199951,1290.000000,1264.692749,28755
2016-08-23,1280.000000,1284.800049,1267.599976,1284.000000,1258.810425,30418
2016-08-24,1285.599976,1299.199951,1277.199951,1292.400024,1267.045654,25930
2016-08-25,1293.199951,1299.199951,1275.599976,1282.400024,1257.241699,27963
2016-08-26,1280.000000,1301.599976,1252.800049,1280.000000,1254.888916,60313
2016-08-29,1274.800049,1278.800049,1238.000000,1249.199951,1224.693115,37733
2016-08-30,1249.199951,1249.199951,1222.800049,1222.800049,1198.811157,48478
2016-08-31,1224.400024,1246.000000,1216.800049,1219.199951,1195.281616,47905
2016-09-01,1213.599976,1254.400024,1208.400024,1230.400024,1206.261841,51165
2016-09-02,1220.400024,1224.800049,1200.000000,1208.400024,1184.693481,49375
2016-09-06,1211.199951,1236.400024,1205.199951,1213.199951,1189.399292,43918
2016-09-07,1219.599976,1228.000000,1203.599976,1204.400024,1180.772095,33800
2016-09-08,1210.800049,1216.800049,1201.199951,1210.400024,1186.654175,39528
2016-09-09,1224.800049,1284.800049,1223.599976,1284.800049,1259.594849,59823
2016-09-12,1311.599976,1317.199951,1228.800049,1238.400024,1214.104858,66188
2016-09-13,1271.599976,1315.199951,1271.199951,1300.400024,1274.888672,73070
2016-09-14,1301.199951,1322.400024,1280.000000,1312.400024,1286.653320,45708
2016-09-15,1317.199951,1326.800049,1278.400024,1286.000000,1260.770996,45808
2016-09-16,1296.000000,1330.000000,1294.000000,1316.400024,1290.574829,45120
2016-09-19,1299.199951,1309.199951,1274.800049,1294.400024,1269.006348,38435
2016-09-20,1272.000000,1296.000000,1266.000000,1292.400024,1267.045654,30515
2016-09-21,1281.599976,1299.199951,1256.400024,1261.599976,1236.849731,63768
2016-09-22,1244.400024,1246.000000,1228.000000,1236.800049,1212.536377,68053
2016-09-23,1246.000000,1254.400024,1237.599976,1253.599976,1229.006714,31095
2016-09-26,1274.400024,1297.599976,1267.199951,1291.599976,1266.261230,34738
2016-09-27,1307.599976,1308.400024,1269.199951,1275.199951,1250.182983,36448
2016-09-28,1266.800049,1291.199951,1252.000000,1254.000000,1229.399048,38318
2016-09-29,1259.599976,1318.400024,1247.599976,1304.800049,1279.202393,98560
2016-09-30,1284.800049,1296.000000,1254.000000,1272.800049,1247.830200,81340
2016-10-03,1280.400024,1304.000000,1275.599976,1294.800049,1269.398560,42393
2016-10-04,1289.599976,1308.000000,1276.400024,1296.000000,1270.574951,51025
2016-10-05,1284.000000,1284.000000,1264.800049,1273.199951,1248.222168,39698
2016-10-06,1275.199951,1292.800049,1267.199951,1268.800049,1243.908691,27020
2016-10-07,1270.000000,1294.000000,1256.800049,1272.400024,1247.437866,46768
2016-10-10,1256.000000,1258.000000,1244.400024,1256.000000,1231.359741,25573
2016-10-11,1266.400024,1310.400024,1260.000000,1293.199951,1267.829956,42433
2016-10-12,1293.199951,1295.199951,1268.000000,1278.800049,1253.712402,23195
2016-10-13,1313.199951,1336.400024,1298.800049,1304.400024,1278.810303,37333
2016-10-14,1270.400024,1298.400024,1258.000000,1291.599976,1266.261230,62850
2016-10-17,1288.000000,1308.400024,1280.000000,1301.199951,1275.672852,30553
2016-10-18,1270.800049,1287.199951,1266.000000,1277.199951,1252.143799,18550
2016-10-19,1266.800049,1272.800049,1243.599976,1249.199951,1224.693115,32115
2016-10-20,1254.800049,1267.599976,1233.599976,1256.000000,1231.359741,28680
2016-10-21,1278.400024,1280.000000,1251.199951,1254.400024,1229.791138,29968
2016-10-24,1232.400024,1242.800049,1221.199951,1239.199951,1214.889160,24565
2016-10-25,1245.199951,1257.199951,1238.400024,1249.599976,1225.085083,27778
2016-10-26,1258.400024,1266.400024,1240.000000,1244.800049,1220.379272,27220
2016-10-27,1236.000000,1264.400024,1234.800049,1259.599976,1234.889038,35453
2016-10-28,1254.800049,1285.199951,1240.400024,1266.000000,1241.163574,53495
2016-10-31,1256.400024,1259.599976,1245.199951,1253.599976,1229.006714,33073
2016-11-01,1248.400024,1306.800049,1243.599976,1283.599976,1258.418213,43495
2016-11-02,1295.599976,1328.000000,1293.599976,1320.400024,1294.496338,43740
2016-11-03,1317.199951,1327.599976,1292.800049,1321.199951,1295.280640,36093
2016-11-04,1320.400024,1339.599976,1299.199951,1328.000000,1301.947388,27903
2016-11-07,1270.400024,1270.800049,1236.400024,1236.400024,1212.144165,54358
