Date,Open,High,Low,Close,Adj Close,Volume
2021-05-17,24.950001,25.476999,23.900000,24.629999,24.629999,2179900
2021-05-18,24.379999,24.730000,22.469999,24.230000,24.230000,3263000
2021-05-19,25.590000,26.230000,24.622000,25.540001,25.540001,3175900
2021-05-20,25.004999,25.670000,23.400000,23.990000,23.990000,2863500
2021-05-21,23.440001,24.469999,23.124001,24.379999,24.379999,2328100
2021-05-24,23.950001,25.370001,23.719999,24.930000,24.930000,1685400
2021-05-25,24.709999,25.926001,24.195000,25.770000,25.770000,1869400
2021-05-26,25.680000,25.799999,24.110001,24.209999,24.209999,2223600
2021-05-27,23.750000,24.540001,23.209000,23.309999,23.309999,1347100
2021-05-28,23.030001,23.729000,21.770000,23.580000,23.580000,2580900
2021-06-01,23.160000,24.670000,23.090000,24.290001,24.290001,1601600
2021-06-02,23.879999,24.969999,23.570000,23.930000,23.930000,1582000
2021-06-03,24.320000,25.169001,23.850000,24.250000,24.250000,1619800
2021-06-04,23.920000,24.420000,23.420000,24.200001,24.200001,1067100
2021-06-07,23.920000,24.139999,20.115000,20.940001,20.940001,6043000
2021-06-08,20.400000,22.198000,19.900000,20.459999,20.459999,4014800
2021-06-09,20.260000,20.371000,19.209999,19.920000,19.920000,4217200
2021-06-10,19.950001,20.500000,19.132000,19.330000,19.330000,4195300
2021-06-11,19.150000,20.038000,19.129999,19.400000,19.400000,2465300
2021-06-14,19.209999,19.360001,18.580000,19.049999,19.049999,2982100
2021-06-15,19.080000,20.719999,19.049999,20.309999,20.309999,3488300
2021-06-16,20.549999,21.730000,19.891001,20.290001,20.290001,3196500
2021-06-17,20.590000,20.860001,19.500000,19.950001,19.950001,2545600
2021-06-18,20.459999,21.110001,20.059999,20.309999,20.309999,2470600
2021-06-21,20.100000,20.900000,19.510000,19.780001,19.780001,1985500
2021-06-22,19.840000,21.000000,19.697001,20.280001,20.280001,1987600
2021-06-23,20.150000,20.730000,19.601999,19.980000,19.980000,2075500
2021-06-24,19.524000,19.600000,18.549999,18.639999,18.639999,3786200
2021-06-25,18.440001,18.910000,18.010000,18.059999,18.059999,3481500
2021-06-28,17.309999,18.485001,16.950001,18.309999,18.309999,2477700
2021-06-29,18.309999,19.270000,18.129999,19.170000,19.170000,2616800
2021-06-30,19.389999,20.150000,18.549999,19.299999,19.299999,2367100
2021-07-01,19.080000,19.510000,18.030001,18.059999,18.059999,2536600
2021-07-02,18.000000,19.100000,18.000000,18.770000,18.770000,1885100
2021-07-06,18.670000,20.100000,18.530001,19.990000,19.990000,2848800
2021-07-07,19.799999,21.740000,19.600000,21.040001,21.040001,3077700
2021-07-08,22.290001,22.485001,20.409000,20.700001,20.700001,2577200
2021-07-09,20.370001,21.059999,19.709999,19.889999,19.889999,2197700
2021-07-12,19.850000,20.790001,19.480000,20.650000,20.650000,1774200
2021-07-13,20.920000,21.820000,20.750000,21.750000,21.750000,2406800
2021-07-14,21.510000,23.670000,21.410000,23.570000,23.570000,3700200
2021-07-15,23.690001,24.889999,23.180000,23.629999,23.629999,2706600
2021-07-16,23.250999,24.146999,22.549999,23.629999,23.629999,2163000
2021-07-19,24.520000,24.719999,22.511000,23.459999,23.459999,1934500
2021-07-20,23.440001,23.809999,21.850000,21.980000,21.980000,2154800
2021-07-21,21.881001,22.730000,21.120001,21.240000,21.240000,2247700
2021-07-22,21.600000,22.500000,21.290001,22.389999,22.389999,2137200
2021-07-23,22.190001,23.680000,22.049999,23.129999,23.129999,2145200
2021-07-26,23.209999,24.392000,22.590000,24.360001,24.360001,2137000
2021-07-27,24.420000,26.500000,24.250000,25.139999,25.139999,2290400
2021-07-28,24.910000,24.910000,22.139999,22.469999,22.469999,2522200
2021-07-29,22.100000,23.629999,21.790001,23.610001,23.610001,2027200
2021-07-30,24.040001,24.760000,23.260000,24.510000,24.510000,1747300
2021-08-02,24.000000,24.400000,23.379999,24.299999,24.299999,1281400
2021-08-03,23.850000,25.160000,23.750000,23.799999,23.799999,1242900
2021-08-04,23.959999,24.059999,22.320000,23.750000,23.750000,2241300
2021-08-05,23.639999,23.950001,20.990000,21.110001,21.110001,3479000
2021-08-06,21.270000,22.549999,21.264999,22.070000,22.070000,2112400
2021-08-09,22.209999,22.480000,21.270000,21.969999,21.969999,1694300
2021-08-10,21.600000,22.920000,21.450001,22.459999,22.459999,1565300
2021-08-11,22.590000,23.690001,22.450001,22.920000,22.920000,1137900
2021-08-12,23.049999,23.299999,22.089001,22.400000,22.400000,1162700
2021-08-13,22.270000,23.490000,22.010000,23.480000,23.480000,1653500
2021-08-16,23.750000,25.280001,23.660000,25.059999,25.059999,1753600
2021-08-17,25.620001,26.273001,23.820000,23.900000,23.900000,1901100
2021-08-18,23.889999,25.100000,23.469999,25.059999,25.059999,1583700
2021-08-19,25.809999,27.000000,25.160000,26.910000,26.910000,1348600
2021-08-20,26.580000,27.070000,24.049999,24.530001,24.530001,3411200
2021-08-23,23.469999,23.625000,21.100000,21.190001,21.190001,4257500
2021-08-24,21.219999,22.100000,21.150000,21.170000,21.170000,3433300
2021-08-25,21.400000,21.825001,20.100000,20.469999,20.469999,3424200
2021-08-26,20.620001,21.000000,19.570000,20.799999,20.799999,4497600
2021-08-27,20.549999,20.778999,18.580000,19.139999,19.139999,4308400
2021-08-30,19.030001,19.452000,18.360001,19.280001,19.280001,3669000
