Date,Open,High,Low,Close,Adj Close,Volume
2011-07-13,7820.799805,7902.720215,7633.919922,7846.399902,7599.034180,1616
2011-07-14,7831.040039,8000.000000,7687.680176,7956.479980,7705.644531,1595
2011-07-15,7859.200195,8010.240234,7802.879883,7874.560059,7626.306641,1536
2011-07-18,7992.319824,8212.480469,7971.839844,8046.080078,7792.419434,1616
2011-07-19,7884.799805,7884.799805,7616.000000,7649.279785,7408.128418,1993
2011-07-20,7618.560059,7710.720215,7618.560059,7674.879883,7432.922363,937
2011-07-21,7567.359863,7616.000000,7347.200195,7390.720215,7157.721191,3157
2011-07-22,7421.439941,7526.399902,7398.399902,7475.200195,7239.537598,1409
2011-07-25,7695.359863,7731.200195,7526.399902,7621.120117,7380.856445,1470
2011-07-26,7700.479980,7813.120117,7672.319824,7782.399902,7537.052734,1963
2011-07-27,7877.120117,8184.319824,7869.439941,8158.720215,7901.508301,1836
2011-07-28,8158.720215,8314.879883,8000.000000,8273.919922,8013.077148,2679
2011-07-29,8512.000000,8599.040039,8284.160156,8471.040039,8203.982422,4733
2011-08-01,8151.040039,8775.679688,8117.759766,8499.200195,8231.254883,3356
2011-08-02,8670.719727,9070.080078,8527.360352,9070.080078,8784.136719,4130
2011-08-03,9024.000000,9438.719727,8962.559570,8985.599609,8702.318359,4887
2011-08-04,9331.200195,10168.320313,9267.200195,10140.160156,9820.480469,4453
2011-08-05,9815.040039,10752.000000,9635.839844,9984.000000,9669.246094,4688
2011-08-08,10787.839844,11632.639648,10314.240234,11614.719727,11248.553711,5881
2011-08-09,11123.200195,12305.919922,10229.759766,10240.000000,9917.172852,8845
2011-08-10,10826.240234,11732.480469,10690.559570,11637.759766,11270.870117,4532
2011-08-11,11289.599609,11402.240234,9809.919922,10280.959961,9956.842773,10316
2011-08-12,9984.000000,10206.719727,9692.160156,9886.719727,9575.030273,2170
2011-08-15,9617.919922,9699.839844,9331.200195,9354.240234,9059.338867,7879
2011-08-16,9561.599609,9792.000000,9320.959961,9518.080078,9218.013672,2018
2011-08-17,9377.280273,9699.839844,9180.160156,9464.320313,9165.948242,6652
2011-08-18,10142.719727,10792.959961,10127.360352,10516.480469,10184.936523,5465
2011-08-19,10918.400391,11059.200195,10237.440430,11000.320313,10653.523438,4528
2011-08-22,10316.799805,10982.400391,10293.759766,10895.360352,10551.872070,2867
2011-08-23,10734.080078,10856.959961,9950.719727,9968.639648,9654.368164,5898
2011-08-24,10012.160156,10099.200195,9523.200195,9553.919922,9252.724609,5305
2011-08-25,9425.919922,10086.400391,9344.000000,9976.320313,9661.805664,6042
2011-08-26,10140.160156,10560.000000,9492.480469,9597.440430,9294.871094,5340
2011-08-29,9274.879883,9287.679688,8949.759766,8975.360352,8692.403320,2357
2011-08-30,9031.679688,9198.080078,8732.160156,8893.440430,8613.064453,3529
2011-08-31,8729.599609,8962.559570,8542.719727,8788.480469,8511.414063,4318
2011-09-01,8747.519531,9059.839844,8448.000000,9039.360352,8754.387695,3048
2011-09-02,9530.879883,9704.959961,9397.759766,9630.719727,9327.102539,4727
2011-09-06,10388.480469,10421.759766,9835.519531,9894.400391,9582.470703,3766
2011-09-07,9495.040039,9576.959961,9154.559570,9172.480469,8883.309570,2145
2011-09-08,9308.160156,9464.320313,9006.080078,9431.040039,9133.717773,2598
2011-09-09,9738.240234,10342.400391,9717.759766,10186.240234,9865.110352,3164
2011-09-12,10611.200195,10649.599609,9996.799805,10007.040039,9691.558594,3629
2011-09-13,9958.400391,10173.440430,9774.080078,9896.959961,9584.949219,2345
2011-09-14,9748.480469,10176.000000,9121.280273,9500.160156,9200.658203,3417
2011-09-15,9244.160156,9387.519531,9011.200195,9024.000000,8739.509766,3266
2011-09-16,8898.559570,9080.320313,8775.679688,8855.040039,8575.874023,2389
2011-09-19,9254.400391,9420.799805,8975.360352,9090.559570,8803.970703,4945
2011-09-20,8960.000000,9146.879883,8729.599609,9054.719727,8769.260742,4152
2011-09-21,9049.599609,9756.160156,8975.360352,9756.160156,9448.587891,5246
2011-09-22,10557.440430,11115.519531,10421.759766,10767.360352,10427.910156,8460
2011-09-23,10956.799805,11054.080078,10526.719727,10667.519531,10331.215820,5050
2011-09-26,10368.000000,10641.919922,9804.799805,9838.080078,9527.924805,4535
2011-09-27,9256.959961,9605.120117,8977.919922,9448.959961,9151.072266,6055
2011-09-28,9351.679688,9937.919922,9134.080078,9891.839844,9579.988281,3062
2011-09-29,9369.599609,10030.080078,9203.200195,9505.280273,9205.617188,6049
2011-09-30,9899.519531,10132.480469,9561.599609,10099.200195,9780.813477,4414
2011-10-03,10327.040039,10849.280273,9943.040039,10823.679688,10482.451172,6069
2011-10-04,11228.160156,11604.480469,10316.799805,10406.400391,10078.327148,7031
2011-10-05,10373.120117,10519.040039,9932.799805,9968.639648,9654.368164,3274
2011-10-06,9953.280273,10188.799805,9438.719727,9477.120117,9178.345703,4703
2011-10-07,9264.639648,9658.879883,9187.839844,9497.599609,9198.179688,6931
2011-10-10,9088.000000,9088.000000,8665.599609,8668.160156,8394.886719,3284
2011-10-11,8796.160156,8816.639648,8640.000000,8719.360352,8444.474609,3102
2011-10-12,8547.839844,8622.080078,8240.639648,8483.839844,8216.379883,3814
2011-10-13,8593.919922,8785.919922,8491.519531,8568.320313,8298.195313,3682
2011-10-14,8294.400391,8448.000000,8181.759766,8181.759766,7923.821777,2427
2011-10-17,8284.160156,8755.200195,8284.160156,8704.000000,8429.595703,3695
2011-10-18,8775.679688,8942.080078,8122.879883,8309.759766,8047.787109,6866
2011-10-19,8332.799805,8524.799805,8166.399902,8453.120117,8186.626953,3791
2011-10-20,8424.959961,8688.639648,8266.240234,8353.280273,8089.935059,4798
2011-10-21,8056.319824,8081.919922,7769.600098,7779.839844,7534.572754,4227
2011-10-24,7713.279785,7744.000000,7511.040039,7569.919922,7331.270508,3093
2011-10-25,7697.919922,8005.120117,7669.759766,7959.040039,7708.123535,4100
2011-10-26,7633.919922,7989.759766,7590.399902,7639.040039,7398.212402,4554
2011-10-27,7116.799805,7247.359863,6840.319824,6963.200195,6743.678711,4859
2011-10-28,7029.759766,7400.959961,6906.879883,6947.839844,6728.802246,2644
2011-10-31,7170.560059,7398.399902,7129.600098,7395.839844,7162.679199,3220
2011-11-01,7854.080078,8005.120117,7708.160156,7938.560059,7688.289551,7970
2011-11-02,7644.160156,7782.399902,7508.479980,7585.279785,7346.146484,2381
2011-11-03,7370.240234,7580.160156,7152.640137,7185.919922,6959.376953,2677
2011-11-04,7319.040039,7536.640137,7280.640137,7296.000000,7065.986328,2229
2011-11-07,7311.359863,7488.000000,7129.600098,7139.839844,6914.749023,3063
2011-11-08,7042.560059,7234.560059,6912.000000,6942.720215,6723.843750,2891
2011-11-09,7329.279785,7680.000000,7265.279785,7587.839844,7348.625977,5423
2011-11-10,7334.399902,7562.240234,7242.240234,7372.799805,7140.365234,3944
2011-11-11,7127.040039,7132.160156,6848.000000,6883.839844,6666.819824,3150
2011-11-14,6914.560059,7106.560059,6871.040039,7014.399902,6793.264160,3285
2011-11-15,7078.399902,7150.080078,6860.799805,6986.240234,6765.992188,2916
2011-11-16,7157.759766,7324.160156,6937.600098,7296.000000,7065.986328,3514
2011-11-17,7308.799805,7713.279785,7229.439941,7518.720215,7281.685059,6107
2011-11-18,7447.040039,7567.359863,7380.479980,7485.439941,7249.453613,2108
2011-11-21,7790.080078,8148.479980,7761.919922,7974.399902,7722.999512,5965
2011-11-22,8023.040039,8194.559570,7907.839844,8071.680176,7817.211914,3989
2011-11-23,8263.679688,8558.080078,8245.759766,8550.400391,8280.838867,3881
2011-11-25,8576.000000,8601.599609,8320.000000,8599.040039,8327.947266,2142
2011-11-28,8023.040039,8117.759766,7856.640137,7943.680176,7693.247559,2780
2011-11-29,7889.919922,7928.319824,7715.839844,7851.520020,7603.993164,3308
2011-11-30,7267.839844,7267.839844,6858.240234,6886.399902,6669.299805,4469
2011-12-01,6914.560059,6983.680176,6830.080078,6894.080078,6676.736816,2472
2011-12-02,6707.200195,6912.000000,6684.160156,6906.879883,6689.133789,1802
2011-12-05,6602.240234,6881.279785,6602.240234,6758.399902,6545.334473,2509
2011-12-06,6755.839844,6801.919922,6563.839844,6676.479980,6465.997559,3043
2011-12-07,6740.479980,6817.279785,6492.160156,6584.319824,6376.742188,2985
2011-12-08,6666.240234,6965.759766,6627.839844,6914.560059,6696.571777,3636
2011-12-09,6832.640137,6840.319824,6545.919922,6594.560059,6386.660645,2341
2011-12-12,6745.600098,6983.680176,6743.040039,6848.000000,6632.110352,3873
2011-12-13,6725.120117,7052.799805,6632.959961,6968.319824,6748.636719,3577
2011-12-14,7050.240234,7242.240234,6976.000000,7175.680176,6949.460449,3492
2011-12-15,6942.720215,7127.040039,6858.240234,7093.759766,6870.122070,2398
2011-12-16,6963.200195,7188.479980,6919.680176,7124.479980,6899.874023,2602
2011-12-19,7063.040039,7334.399902,6991.359863,7283.200195,7053.591309,2635
2011-12-20,6965.759766,6965.759766,6632.959961,6668.799805,6458.559570,4791
2011-12-21,6640.640137,6827.520020,6630.399902,6648.319824,6438.724609,1894
2011-12-22,6592.000000,6622.720215,6522.879883,6530.560059,6324.677734,1394
2011-12-23,6489.600098,6528.000000,6341.120117,6346.240234,6146.168945,1766
2011-12-27,6359.040039,6397.439941,6287.359863,6346.240234,6146.168945,1327
2011-12-28,6328.319824,6576.640137,6328.319824,6545.919922,6339.552734,2017
2011-12-29,6517.759766,6517.759766,6328.319824,6356.479980,6156.085938,1623
2011-12-30,6374.399902,6456.319824,6336.000000,6453.759766,6250.298828,1065
2012-01-03,6120.959961,6177.279785,6033.919922,6169.600098,5975.097656,2567
2012-01-04,6215.680176,6246.399902,6113.279785,6128.640137,5935.428711,2246
2012-01-05,6205.439941,6323.200195,6105.600098,6120.959961,5927.990723,2522
2012-01-06,6097.919922,6246.399902,6097.919922,6192.640137,5997.410645,1446
2012-01-09,6167.040039,6241.279785,6128.640137,6159.359863,5965.180176,2190
2012-01-10,5987.839844,6074.879883,5969.919922,6051.839844,5861.049805,1743
2012-01-11,6100.479980,6141.439941,6049.279785,6072.319824,5880.884277,1795
2012-01-12,6039.040039,6164.479980,6018.560059,6031.359863,5841.216309,2500
2012-01-13,6164.479980,6266.879883,6085.120117,6085.120117,5893.280273,3566
2012-01-17,5959.680176,6046.720215,5882.879883,6026.240234,5836.256836,2199
2012-01-18,6033.919922,6051.839844,5862.399902,5880.319824,5694.937012,1785
2012-01-19,5834.240234,5888.000000,5798.399902,5798.399902,5615.599121,1645
2012-01-20,5795.839844,5806.080078,5675.520020,5678.080078,5499.073730,2432
2012-01-23,5680.640137,5744.640137,5611.520020,5688.319824,5508.989746,2055
2012-01-24,5785.600098,5813.759766,5719.040039,5736.959961,5556.097168,2150
2012-01-25,5785.600098,5864.959961,5588.479980,5621.759766,5444.528320,2960
2012-01-26,5539.839844,5698.560059,5506.560059,5649.919922,5471.800293,2716
2012-01-27,5726.720215,5788.160156,5688.319824,5739.520020,5558.575684,2116
2012-01-30,5877.759766,5923.839844,5747.200195,5757.439941,5575.930176,2373
2012-01-31,5672.959961,5875.200195,5662.720215,5777.919922,5595.765625,1846
2012-02-01,5634.560059,5683.200195,5573.120117,5670.399902,5491.634766,3322
2012-02-02,5647.359863,5719.040039,5629.439941,5670.399902,5491.634766,2091
2012-02-03,5506.560059,5539.839844,5457.919922,5468.160156,5295.770996,3113
2012-02-06,5532.160156,5555.200195,5491.200195,5498.879883,5325.521973,1194
2012-02-07,5516.799805,5570.560059,5416.959961,5442.560059,5270.978027,2483
2012-02-08,5437.439941,5509.120117,5409.279785,5416.959961,5246.185547,1547
2012-02-09,5386.240234,5470.720215,5370.879883,5414.399902,5243.706055,1833
2012-02-10,5539.839844,5596.160156,5521.919922,5521.919922,5347.835938,2947
2012-02-13,5416.959961,5496.319824,5411.839844,5429.759766,5258.581055,2374
2012-02-14,5457.919922,5532.160156,5422.080078,5422.080078,5251.144043,1697
2012-02-15,5376.000000,5560.319824,5376.000000,5539.839844,5365.189941,2924
2012-02-16,5509.120117,5514.240234,5355.520020,5368.319824,5199.078613,4302
2012-02-17,5299.200195,5352.959961,5286.399902,5306.879883,5139.575195,2294
2012-02-21,5260.799805,5337.600098,5240.319824,5291.520020,5124.699219,3166
2012-02-22,5304.319824,5352.959961,5273.600098,5322.240234,5154.451660,3536
2012-02-23,5342.720215,5388.799805,5250.560059,5263.359863,5097.427734,3187
2012-02-24,5242.879883,5296.640137,5222.399902,5263.359863,5097.427734,2693
2012-02-27,5337.600098,5383.680176,5207.040039,5253.120117,5087.510254,3839
2012-02-28,5250.560059,5286.399902,5207.040039,5224.959961,5060.238281,2244
2012-02-29,5204.479980,5317.120117,5166.080078,5288.959961,5122.221191,3875
2012-03-01,5260.799805,5299.200195,5189.120117,5258.240234,5092.468262,3020
2012-03-02,5263.359863,5319.680176,5235.200195,5263.359863,5097.427734,1766
2012-03-05,5278.720215,5373.439941,5258.240234,5278.720215,5112.303223,1821
2012-03-06,5457.919922,5547.520020,5437.439941,5524.479980,5350.315918,3727
2012-03-07,5501.439941,5516.799805,5391.359863,5411.839844,5241.225586,3833
2012-03-08,5335.040039,5376.000000,5288.959961,5322.240234,5154.451660,2541
2012-03-09,5286.399902,5327.359863,5248.000000,5299.200195,5132.137695,2296
2012-03-12,5299.200195,5306.879883,5235.200195,5260.799805,5094.947754,2021
2012-03-13,5186.560059,5214.720215,4981.759766,4986.879883,4829.663574,5930
2012-03-14,4981.759766,4994.560059,4933.120117,4963.839844,4807.350098,3144
2012-03-15,4948.479980,4994.560059,4897.279785,4902.399902,4747.846680,2986
2012-03-16,4864.000000,4922.879883,4856.319824,4915.200195,4760.244141,1920
2012-03-19,4933.120117,4948.479980,4879.359863,4915.200195,4760.244141,2582
2012-03-20,4994.560059,5043.200195,4956.160156,4989.439941,4832.142578,2014
2012-03-21,4979.200195,5056.000000,4966.399902,5040.640137,4881.729004,1771
2012-03-22,5120.000000,5160.959961,5089.279785,5132.799805,4970.983398,3239
2012-03-23,5127.680176,5181.439941,5068.799805,5076.479980,4916.438477,2004
2012-03-26,4981.759766,4989.439941,4897.279785,4897.279785,4742.889160,3130
2012-03-27,4884.479980,4951.040039,4871.680176,4945.919922,4789.994141,1608
2012-03-28,4938.240234,5091.839844,4930.560059,5025.279785,4866.852539,2438
2012-03-29,5109.759766,5135.359863,4999.680176,5009.919922,4851.976563,3335
2012-03-30,4945.919922,5002.240234,4917.759766,4928.000000,4772.639648,2343
2012-04-02,4958.720215,4994.560059,4833.279785,4871.680176,4718.095703,2511
2012-04-03,4897.279785,5012.479980,4864.000000,4940.799805,4785.036133,2530
2012-04-04,5058.560059,5137.919922,5045.759766,5079.040039,4918.917969,3750
2012-04-05,5130.240234,5140.479980,5056.000000,5094.399902,4933.794434,1982
2012-04-09,5260.799805,5271.040039,5184.000000,5237.759766,5072.634766,2380
2012-04-10,5268.479980,5506.560059,5248.000000,5491.200195,5318.084961,4689
2012-04-11,5345.279785,5399.040039,5329.919922,5376.000000,5206.516113,2217
2012-04-12,5352.959961,5363.200195,5145.600098,5145.600098,4983.380371,2825
2012-04-13,5194.240234,5322.240234,5194.240234,5309.439941,5142.054688,2310
2012-04-16,5201.919922,5271.040039,5148.160156,5217.279785,5052.799805,3040
2012-04-17,5132.799805,5132.799805,4974.080078,4999.680176,4842.060059,4296
2012-04-18,5071.359863,5094.399902,5012.479980,5081.600098,4921.396973,2834
2012-04-19,5076.479980,5237.759766,5027.839844,5160.959961,4998.255859,4247
2012-04-20,5089.279785,5094.399902,5022.720215,5086.720215,4926.355469,3015
2012-04-23,5230.080078,5296.640137,5189.120117,5201.919922,5037.923828,3489
2012-04-24,5166.080078,5171.200195,5053.439941,5112.319824,4951.149414,2784
2012-04-25,5017.600098,5068.799805,4986.879883,5004.799805,4847.019043,1930
2012-04-26,5015.040039,5025.279785,4848.640137,4871.680176,4718.095703,2982
2012-04-27,4835.839844,4887.040039,4807.680176,4840.959961,4688.344238,3009
2012-04-30,4864.000000,4904.959961,4846.080078,4864.000000,4710.657227,2316
2012-05-01,4864.000000,4915.200195,4723.200195,4789.759766,4638.758301,4098
2012-05-02,4838.399902,4881.919922,4794.879883,4802.560059,4651.154785,2030
2012-05-03,4805.120117,4897.279785,4784.640137,4864.000000,4710.657227,1672
2012-05-04,4935.680176,5068.799805,4922.879883,5058.560059,4899.083496,3626
2012-05-07,5122.560059,5127.680176,5035.520020,5086.720215,4926.355469,2164
2012-05-08,5158.399902,5309.439941,5145.600098,5168.640137,5005.694824,4203
2012-05-09,5301.759766,5376.000000,5168.640137,5268.479980,5102.385742,4144
2012-05-10,5201.919922,5276.160156,5145.600098,5245.439941,5080.072266,1936
2012-05-11,5332.479980,5337.600098,5163.520020,5283.839844,5117.261719,3113
2012-05-14,5401.600098,5475.839844,5345.279785,5437.439941,5266.019043,3957
2012-05-15,5447.680176,5547.520020,5352.959961,5514.240234,5340.398926,3107
2012-05-16,5450.240234,5539.839844,5378.560059,5534.720215,5360.232910,2741
2012-05-17,5532.160156,5742.080078,5524.479980,5742.080078,5561.055664,4780
2012-05-18,5688.319824,5890.560059,5675.520020,5862.399902,5677.581543,4206
2012-05-21,5808.640137,5836.799805,5647.359863,5652.479980,5474.279785,3258
2012-05-22,5634.560059,5729.279785,5555.200195,5649.919922,5471.800293,3293
2012-05-23,5765.120117,5913.600098,5649.919922,5665.279785,5486.676758,4297
2012-05-24,5626.879883,5762.560059,5606.399902,5606.399902,5429.652344,2743
2012-05-25,5639.680176,5757.439941,5606.399902,5719.040039,5538.740723,3176
2012-05-29,5580.799805,5632.000000,5496.319824,5537.279785,5362.711914,2700
2012-05-30,5683.200195,5775.359863,5667.839844,5744.640137,5563.535156,3473
2012-05-31,5744.640137,5885.439941,5649.919922,5780.479980,5598.245605,4427
